0.630739 0.990588 -0.0267858 0.587418 0.804119 0.349038 0.513072 0.8884 -0.326724 
0.633489 0.990514 -0.0268528 0.589627 0.802619 0.350448 0.512569 0.887501 -0.327702 
0.636238 0.99044 -0.0269192 0.591832 0.801116 0.351857 0.512064 0.886598 -0.328675 
0.638988 0.990366 -0.0269852 0.594033 0.799609 0.353264 0.511557 0.885693 -0.329644 
0.641738 0.990291 -0.0270505 0.59623 0.798099 0.35467 0.511049 0.884785 -0.330607 
0.644488 0.990217 -0.0271154 0.598423 0.796586 0.356075 0.510539 0.883875 -0.331565 
0.647238 0.990142 -0.0271797 0.600611 0.79507 0.357478 0.510027 0.882961 -0.332518 
0.649988 0.990067 -0.0272434 0.602796 0.793552 0.35888 0.509514 0.882046 -0.333465 
0.652738 0.989992 -0.0273066 0.604976 0.79203 0.360281 0.508999 0.881127 -0.334408 
0.655488 0.989917 -0.0273692 0.607152 0.790505 0.36168 0.508482 0.880207 -0.335346 
0.658238 0.989842 -0.0274313 0.609323 0.788977 0.363077 0.507964 0.879283 -0.336278 
0.660988 0.989766 -0.0274929 0.611491 0.787447 0.364473 0.507444 0.878357 -0.337206 
0.663738 0.989691 -0.0275539 0.613654 0.785913 0.365868 0.506923 0.877429 -0.338128 
0.666488 0.989615 -0.0276143 0.615813 0.784377 0.367261 0.5064 0.876497 -0.339045 
0.669238 0.989539 -0.0276742 0.617968 0.782838 0.368653 0.505875 0.875564 -0.339957 
0.671988 0.989463 -0.0277336 0.620119 0.781296 0.370044 0.505349 0.874628 -0.340864 
0.674738 0.989386 -0.0277924 0.622265 0.779752 0.371433 0.504821 0.873689 -0.341765 
0.677488 0.98931 -0.0278506 0.624408 0.778205 0.37282 0.504292 0.872748 -0.342662 
0.680238 0.989233 -0.0279083 0.626545 0.776655 0.374206 0.503761 0.871804 -0.343553 
0.682988 0.989156 -0.0279655 0.628679 0.775103 0.375591 0.503229 0.870859 -0.344439 
0.685738 0.989079 -0.0280221 0.630808 0.773548 0.376974 0.502695 0.86991 -0.34532 
0.688488 0.989002 -0.0280782 0.632933 0.77199 0.378356 0.502159 0.868959 -0.346196 
0.691237 0.988925 -0.0281337 0.635054 0.770431 0.379736 0.501622 0.868006 -0.347066 
0.693987 0.988847 -0.0281886 0.637171 0.768868 0.381114 0.501084 0.86705 -0.347932 
0.696737 0.98877 -0.028243 0.639283 0.767304 0.382492 0.500544 0.866092 -0.348792 
0.699487 0.988692 -0.0282969 0.641391 0.765736 0.383867 0.500002 0.865132 -0.349647 
0.702237 0.988614 -0.0283502 0.643494 0.764167 0.385242 0.499459 0.864169 -0.350497 
0.704987 0.988536 -0.028403 0.645594 0.762595 0.386614 0.498914 0.863204 -0.351341 
0.707737 0.988458 -0.0284552 0.647689 0.761021 0.387986 0.498368 0.862237 -0.352181 
0.710487 0.98838 -0.0285069 0.649779 0.759445 0.389355 0.497821 0.861268 -0.353015 
0.713237 0.988301 -0.028558 0.651865 0.757866 0.390724 0.497271 0.860296 -0.353844 
0.715987 0.988223 -0.0286086 0.653947 0.756286 0.39209 0.496721 0.859321 -0.354667 
0.718737 0.988144 -0.0286586 0.656025 0.754703 0.393455 0.496169 0.858345 -0.355486 
0.721487 0.988065 -0.0287081 0.658098 0.753118 0.394819 0.495615 0.857366 -0.356299 
0.724237 0.987986 -0.028757 0.660167 0.751531 0.396181 0.49506 0.856385 -0.357107 
0.726987 0.987907 -0.0288054 0.662232 0.749942 0.397542 0.494504 0.855402 -0.35791 
0.729737 0.987828 -0.0288533 0.664292 0.748351 0.398901 0.493946 0.854417 -0.358708 
0.732487 0.987748 -0.0289006 0.666347 0.746758 0.400259 0.493387 0.853429 -0.3595 
0.735237 0.987669 -0.0289473 0.668399 0.745163 0.401615 0.492826 0.85244 -0.360287 
0.737987 0.987589 -0.0289935 0.670446 0.743567 0.402969 0.492264 0.851448 -0.361069 
0.740737 0.987509 -0.0290392 0.672488 0.741968 0.404322 0.491701 0.850454 -0.361846 
0.743487 0.987429 -0.0290843 0.674526 0.740367 0.405673 0.491136 0.849458 -0.362617 
0.746236 0.987349 -0.0291289 0.67656 0.738765 0.407023 0.490569 0.84846 -0.363384 
0.748986 0.987269 -0.0291729 0.67859 0.737161 0.408371 0.490002 0.847459 -0.364144 
0.751736 0.987189 -0.0292164 0.680615 0.735555 0.409718 0.489433 0.846457 -0.3649 
0.754486 0.987108 -0.0292593 0.682635 0.733948 0.411063 0.488862 0.845452 -0.365651 
0.757236 0.987028 -0.0293017 0.684651 0.732339 0.412407 0.48829 0.844446 -0.366396 
0.759986 0.986947 -0.0293436 0.686663 0.730728 0.413749 0.487717 0.843437 -0.367136 
0.762736 0.986866 -0.0293849 0.68867 0.729116 0.415089 0.487143 0.842427 -0.367871 
0.765486 0.986786 -0.0294256 0.690673 0.727502 0.416428 0.486567 0.841414 -0.3686 
0.768236 0.986705 -0.0294659 0.692671 0.725887 0.417765 0.485989 0.840399 -0.369324 
0.770986 0.986624 -0.0295056 0.694665 0.72427 0.419101 0.485411 0.839383 -0.370043 
0.773736 0.986542 -0.0295447 0.696655 0.722651 0.420435 0.484831 0.838364 -0.370757 
