0.670978 0.994156 -0.0144498 0.655491 0.936565 0.454122 0.58306 0.875475 -0.334909 
0.673478 0.99412 -0.0144651 0.657832 0.93619 0.455578 0.582122 0.874636 -0.335664 
0.675978 0.994083 -0.0144802 0.660172 0.935815 0.457032 0.581182 0.873796 -0.336415 
0.678477 0.994047 -0.0144949 0.662511 0.93544 0.458484 0.58024 0.872954 -0.33716 
0.680977 0.994011 -0.0145093 0.664849 0.935064 0.459934 0.579297 0.872111 -0.337902 
0.683477 0.993975 -0.0145234 0.667186 0.934689 0.461381 0.578353 0.871265 -0.338639 
0.685977 0.993938 -0.0145372 0.669522 0.934313 0.462825 0.577407 0.870417 -0.339371 
0.688477 0.993902 -0.0145507 0.671857 0.933937 0.464267 0.576459 0.869568 -0.340099 
0.690977 0.993866 -0.0145638 0.674191 0.933562 0.465707 0.57551 0.868717 -0.340823 
0.693477 0.993829 -0.0145767 0.676525 0.933186 0.467145 0.574559 0.867864 -0.341542 
0.695977 0.993793 -0.0145893 0.678857 0.93281 0.46858 0.573607 0.867009 -0.342256 
0.698477 0.993756 -0.0146016 0.681189 0.932433 0.470013 0.572654 0.866153 -0.342967 
0.700977 0.99372 -0.0146136 0.683519 0.932057 0.471443 0.571699 0.865295 -0.343672 
0.703477 0.993683 -0.0146253 0.685849 0.931681 0.472871 0.570742 0.864434 -0.344373 
0.705977 0.993647 -0.0146367 0.688177 0.931304 0.474297 0.569784 0.863573 -0.34507 
