-1.01599637039062 3.34929117506273 3.03618054762799	-5.41566219437667	-1.30987676739506	2.37278662413145	 -7.35307041806239	6.74299265375159	-0.201138441697677	0.0720936017593967	 
-1.02914113831306 3.34527555179416 3.13683127002571	-5.73506335692208	-1.34123847119687	2.46187057649942	 -7.42067452364034	6.96250571667499	-0.212039396540009	0.112615812655947	 
-1.04227003560605 3.34120834023827 3.24300324289895	-6.07976240553633	-1.37357958190521	2.5554243382887	 -7.4894560609155	7.1885156541211	-0.223998409418421	0.158227344471121	 
-1.05538285980573 3.3370896031165 3.35507959487537	-6.45212630836901	-1.40692973682746	2.65361570866921	 -7.55934609027166	7.42056691878421	-0.237112637498093	0.209539025060194	 
-1.06847940869615 3.33291940394488 3.47347307096589	-6.85474991593381	-1.44131688693296	2.75659835349947	 -7.63025384436979	7.65803170303619	-0.251488768737528	0.2672357762271	 
-1.08155948031232 3.32869780703304 3.59862801660917	-7.29047415490392	-1.47676659266576	2.86450505645713	 -7.70206277156595	7.9000724984745	-0.267243954451924	0.332085310895847	 
-1.09462287294334 3.32442487748321 3.73102235025032	-7.76240399037334	-1.51330116339732	2.97743922439132	 -7.77462592558868	8.14559741618223	-0.284506815712673	0.40494762362178	 
-1.10766938513555 3.32010068118927 3.87116946799452	-8.27392541261067	-1.55093861004569	3.09546425747075	 -7.84776060098221	8.39320699568912	-0.303418521958669	0.486785246901261	 
-1.12069881569559 3.31572528483566 4.01962000365245	-8.82872040677272	-1.58969137505483	3.2185903182304	 -7.92124210136109	8.64113105578162	-0.324133936852842	0.57867419554596	 
-1.13371096369352 3.31129875589641 4.17696334163861	-9.43077847457407	-1.62956479789104	3.34675794619334	 -7.99479651487527	8.88715396478224	-0.346822821758416	0.681815449428461	 
-1.14670562846593 3.30682116263407 4.3438287473628	-10.0844027717434	-1.67055526748773	3.47981786688541	 -8.06809235918361	9.12852654564907	-0.371671080831237	0.797546723888366	 
-1.159682609619 3.30229257409868 4.52088593840346	-10.7942082761279	-1.7126480057408	3.61750623772029	 -8.14073094780517	9.36186270433069	-0.398882023122573	0.927354137733378	 
-1.17264170703163 3.29771306012666 4.70884486808035	-11.5651085763597	-1.7558144184147	3.75941446263863	 -8.21223532264711	9.58301881192796	-0.42867760563788	1.07288319947342	 
-1.18558272085852 3.29308269133979 4.90845442907813	-12.402286834981	-1.80000894201312	3.90495260025431	 -8.28203759624152	9.78695393214973	-0.461299606244293	1.23594827899507	 
-1.19850545153321 3.28840153914408 5.12049970644874	-13.3111451974243	-1.84516530788145	4.05330529948904	 -8.34946455523057	9.96756923703832	-0.497010655765341	1.41853939747276	 
-1.21140969977123 3.28366967572869 5.34579731467614	-14.2972253585245	-1.89119213895422	4.20337914265065	 -8.41372139873524	10.1175254969032	-0.536095033513149	1.62282473375811	 
-1.22429526657308 3.27888717406482 5.58518824098434	-15.366091143879	-1.93796779151745	4.35374028954321	 -8.4738735279784	10.2280385034421	-0.57885909875139	1.85114669036414	 
-1.2371619532274 3.27405410790454 5.83952748613008	-16.5231618243856	-1.98533435612691	4.50254144276748	 -8.52882637562474	10.2886538736139	-0.625631190995201	2.10600866706126	 
-1.25000956131396 3.26917055177971 6.10966964574906	-17.7734825180434	-2.03309074124294	4.64743745810119	 -8.57730337606735	10.2870051266856	-0.676760783593746	2.39004884086297	 
-1.26283789270675 3.26423658100083 6.39644941413116	-19.1214155848183	-2.08098478409983	4.78548949285083	 -8.61782234561518	10.2085625287471	-0.732616617031599	2.70599624605361	 
-1.27564674957702 3.25925227165581 6.70065582705641	-20.5702346572083	-2.12870437100658	4.913058535816	 -8.64867078157565	10.0363853146685	-0.793583470920525	3.05660330898669	 
-1.28843593439637 3.25421770060888 7.02299890713995	-22.1216013299175	-2.17586761033595	5.02569064206664	 -8.66788092163932	9.75089691864678	-0.860057158209134	3.44454778276566	 
-1.30120524993974 3.24913294549935 7.36406726034871	-23.7749042824987	-2.22201219410187	5.11799837865484	 -8.67320585122624	9.32971214654355	-0.932437245455979	3.87229587510099	 
-1.31395449928849 3.24399808474042 7.72427513623238	-25.5264428080589	-2.26658421775633	5.18354606221032	 -8.66209852662915	8.74755706576822	-1.01111692630953	4.34191749477224	 
-1.32668348583342 3.23881319751802 8.10379756512608	-27.3684428805878	-2.30892691272645	5.21475050724638	 -8.63169630949183	7.97633674434958	-1.09646941385264	4.8548443208921	 
-1.33939201327781 3.2335783637895 8.50249250259195	-29.2879059929609	-2.34826999130105	5.20281429932162	 -8.57881448215314	6.98542225879467	-1.18883019024451	5.41156236377355	 
-1.35207988564046 3.22829366428249 8.91980954660045	-31.2653114159082	-2.38372061392373	5.13771497880628	 -8.49995320501161	5.74224509394045	-1.28847448674008	6.01123358063718	 
-1.36474690725866 3.22295918049359 9.35468586704387	-33.2732237702733	-2.4142573614779	5.00828056460398	 -8.39132341295206	4.2133012399338	-1.39558950100062	6.6512468747099	 
-1.37739288279128 3.21757499468714 9.80543162674734	-35.2749018944422	-2.43872901147413	4.80238863953702	 -8.24889808860056	2.3656740705182	-1.51024113813125	7.32670849748888	 
-1.39001761722173 3.21214118989393 10.2696094839756	-37.2230623816687	-2.45586033543627	4.50733109793265	 -8.06849596803378	0.16917724959169	-1.63233553900965	8.0298964472613	 
-1.40262091586099 3.20665784990998 10.7439157872982	-39.0590190887379	-2.46426748082421	4.11038704241204	 -7.8459046976149	-2.40081301325449	-1.76157638243717	8.74972336695605	 
-1.41520258435061 3.20112505929515 11.2240747080972	-40.7124902425289	-2.46248566016915	3.59963871077783	 -7.57704933578444	-5.35983374728411	-1.89741994439219	9.47127701278856	 
-1.42776242866568 3.19554290337193 11.7047604862553	-42.1024218276328	-2.44901168803237	2.96504566236671	 -7.25820938755448	-8.71022722360524	-2.03903115059516	10.1755339577086	 
-1.44030025511788 3.18991146822406 12.179566565738	-43.139195380445	-2.42236320163935	2.19975713207776	 -6.88628281880078	-12.4367154289555	-2.18524527232312	10.8393653955909	 
-1.45281587035841 3.18423084069524 12.6410426884271	-43.7285386963684	-2.38115500175962	1.3015900367909	 -6.45908848432953	-16.5021191050721	-2.33454128465525	11.4359651239474	 
-1.465309081381 3.17850110838778 13.0808207082368	-43.777307086481	-2.32419075788532	0.274533788206105	 -5.9756893397596	-20.8438877214156	-2.48503389851976	11.9358178980342	 
-1.47777969552488 3.17272235966124 13.4898455971277	-43.2010302698654	-2.25056539757223	-0.869926890721512	 -5.43670863615578	-25.3722661411252	-2.63449145236364	12.3082802405829	 
-1.49022752047775 3.16689468363107 13.8587187717796	-41.9327346227559	-2.15977015528854	-2.11193504886174	 -4.84460185462755	-29.9709649401883	-2.78038573592774	12.5237589493088	 
-1.50265236427876 3.16101817016724 14.1781463096704	-39.9321074800546	-2.05178910212579	-3.42311003070325	 -4.20384107478273	-34.5010481760142	-2.91997706688513	12.556349134766	 
-1.51505403532145 3.15509290989286 14.4394661779373	-37.1936770097232	-1.92717387924075	-4.76735314746582	 -3.52096876362627	-38.8083570800538	-3.05043351778821	12.3866536019637	 
-1.5274323423567 3.14911899418278 14.6352093996862	-33.7524809923961	-1.78708325020938	-6.10271837513503	 -2.8044870037508	-42.7341687848059	-3.16897756079127	12.004384943015	 
-1.5397870944957 3.14309651516215 14.7596347409914	-29.6858244020496	-1.63327666169778	-7.3842665251618	 -2.06456657789687	-46.1280555531192	-3.27304758425723	11.4102955644686	 
-1.55211810121291 3.13702556570508 14.809169983384	-25.1102401996033	-1.46805634974151	-8.56760503034117	 -1.31258602277839	-48.8612551315842	-3.36045716323228	10.6170262945314	 
-1.56442517234892 3.13090623943309 14.7826987473588	-20.1736057095022	-1.29415990970046	-9.61263265918432	 -0.560538867596083	-50.8385085566613	-3.42953306555858	9.64862193063839	 
-1.5767081181135 3.12473863071377 14.6816506971235	-15.0433302709806	-1.11461314227744	-10.4869210329522	 0.179628873361024	-52.0064303471795	-3.4792146592875	8.53870406267109	 
-1.58896674908841 3.11852283465929 14.50988149307	-9.89234352288843	-0.932559498638863	-11.1682101571176	 0.896675626130008	-52.3570687271773	-3.5091026180909	7.32755480604258	 
-1.60120087623041 3.1122589471249 14.2733606297726	-4.88503022049247	-0.751085927070878	-11.6456672347959	 1.58064135312819	-51.9262425446945	-3.51945250841941	6.05857344468737	 
-1.61341031087412 3.10594706470749 13.9797127729127	-0.165159309779586	-0.5730645600662	-11.9198070216214	 2.22328568107581	-50.787239513004	-3.51111715693919	4.77466199772892	 
-1.62559486473495 3.09958728474411 13.6376753070212	4.15269988957769	-0.401025768363284	-12.0012242279795	 2.81835281637652	-49.0412462746757	-3.48544869348463	3.51505613532705	 
-1.63775434991201 3.09317970531043 13.2565387867931	7.98759356645754	-0.237071880876843	-11.9084760508392	 3.36165714377848	-46.8062677205656	-3.44417542217928	2.3129701774026	 
-1.64988857889099 3.08672442521924 12.8456289142286	11.2925695988742	-0.082834000689289	-11.6655377770393	 3.85100828122929	-44.2062447169675	-3.38926967959164	1.1942243528655	 
-1.66199736454708 3.08022154401896 12.4138724508023	14.0517945545076	0.0605316282476483	-11.2992363326586	 4.28601146082109	-41.3616957824083	-3.32282099246046	0.176829311395964	 
-1.67408052014782 3.07367116199206 11.9694701293173	16.2754878539515	0.192315350675066	-10.8369747042488	 4.66778677835571	-38.3826606885189	-3.24692514743813	-0.728639058334526	 
-1.686137859356 3.06707338015352 11.5196816000866	17.9937968353814	0.312203503744182	-10.3049353776523	 4.9986500531387	-35.3641810094733	-3.16359540107639	-1.51811422501444	 
-1.69816919623254 3.06042830024932 11.0707136030024	19.2505653754861	0.420215099220137	-9.72683014591407	 5.28179130449193	-32.3841295374763	-3.07469797202886	-2.1928118232504	 
-1.71017434523934 3.05373602475479 10.6276939861508	20.0976731429896	0.51663409103161	-9.12317018764387	 5.5209771590949	-29.5029439831453	-2.98191077758683	-2.75791408732103	 
-1.72215312124215 3.04699665687311 10.1947105581272	20.5903329169813	0.601943559669563	-8.5109726823358	 5.72029340353048	-26.7647213806174	-2.88670232355675	-3.22132206195243	 
-1.73410533951343 3.04021030053367 9.77489391769415	20.7834882963793	0.676766032080481	-7.90379568648823	 5.88393509327807	-24.1991476905447	-2.79032665763318	-3.59257130215111	 
-1.74603081573518 3.03337706039047 9.37052595849795	20.7292790993418	0.741812265333393	-7.31199297986451	 6.01604494742018	-21.8238236102346	-2.69383011758944	-3.88195495289604	 
-1.7579293660018 3.02649704182054 8.98315944622444	20.4754376717808	0.797839334697542	-6.7430952582733	 6.12059633584683	-19.6466607382808	-2.59806596522339	-4.09986002403187	 
-1.76980080682295 3.01957035092227 8.61373798215623	20.0644333028548	0.845617823847381	-6.20224504164993	 6.20131471994745	-17.6681332500665	-2.50371364085636	-4.25629866251179	 
-1.7816449551263 3.0125970945138 8.26270922476006	19.5331764164645	0.885907273137663	-5.6926341960635	 6.26163047064925	-15.8832634784052	-2.41130010922524	-4.36060393495637	 
-1.79346162826045 3.00557738013138 7.93012715971352	18.9131126554038	0.919438717867548	-5.21591176488266	 6.30465607012499	-14.2832896806897	-2.32122147167658	-4.42125579594554	 
-1.80525064399767 2.99851131602767 7.61574141683997	18.2305665698069	0.946903050788338	-4.77254453029945	 6.33318138583314	-12.8570115341103	-2.23376362518238	-4.44580439455414	 
-1.81701182053676 2.99139901117014 7.31907318193806	17.5072267491591	0.968943990417725	-4.36212328205995	 6.34968167144724	-11.5918373763067	-2.14912123103508	-4.44086216194889	 
-1.82874497650582 2.98424057523932 7.03947825359396	16.7606939132184	0.986154565114308	-3.98361470610185	 6.35633398507687	-10.4745716802303	-2.06741461643753	-4.41214147827462	 
-1.84044993096508 2.97703611862715 6.77619837674183	16.0050383758224	0.999076186851074	-3.6355629138189	 6.35503869258156	-9.49198619911748	-1.98870448567689	-4.36452005707772	 
-1.85212650340967 2.96978575243526 6.5284022644068	15.2513327996866	1.00819955865849	-3.31624670507661	 6.3474435771112	-8.63121727606726	-1.91300448460361	-4.30212093549474	 
-1.86377451377238 2.96248958847327 6.29521779544681	14.5081406106645	1.01396681852695	-3.02379937088691	 6.33496878156183	-7.88002765615911	-1.84029176341726	-4.22839788479423	 
-1.87539378242649 2.95514773925705 6.07575682540483	13.7819506162959	1.01677446157236	-2.75629771731136	 6.31883137000171	-7.22696557817025	-1.77051573660243	-4.14622013094898	 
-1.8869841301885 2.947760318007 5.86913392511087	13.0775551755423	1.01697669852704	-2.51182640549327	 6.30006872227263	-6.66144808828618	-1.70360526017944	-4.0579525796803	 
-1.89854537832092 2.9403274386463 5.67448020541977	12.3983735414811	1.01488900253203	-2.2885229054561	 6.27956029343675	-6.17379004892848	-1.63947444668788	-3.96552940110351	 
-1.91007734853498 2.93284921579913 5.4909532210645	11.7467244641152	1.01079166996374	-2.08460751149137	 6.25804749790709	-5.75519552127148	-1.57802732588157	-3.87051998000858	 
-1.92157986299346 2.92532576478895 5.31774378693856	11.1240533643741	1.00493327756275	-1.898402055953	 6.23615163668398	-5.39772418317835	-1.51916153984292	-3.77418700191104	 
-1.93305274431334 2.91775720163667 5.15408039433908	10.531119800431	0.997533960509142	-1.72834023264486	 6.21438989203542	-5.09424218934204	-1.46277123905287	-3.67753692586321	 
-1.94449581556861 2.91014364305891 4.99923178648285	9.96815085256611	0.988788467163657	-1.57297181890577	 6.19318948103844	-4.83836431087016	-1.40874932338039	-3.58136337510319	 
-1.95590890029294 2.90248520646615 4.85250814282889	9.43496566811064	0.978868968458044	-1.43096256828521	 6.17290009855444	-4.62439220649294	-1.35698915047884	-3.48628411898309	 
-1.96729182248246 2.89478200996097 4.71326122964166	8.93107587792725	0.967927615452983	-1.30109112557814	 6.15380479981541	-4.44725217277407	-1.3073858144976	-3.39277237087644	 
-1.97864440659841 2.88703417233617 4.58088379818176	8.45576601354972	0.956098849068456	-1.18224398097787	 6.1361294791208	-4.30243459974604	-1.25983708068952	-3.30118312041178	 
-1.98996647756992 2.87924181307301 4.45480844992216	8.00815747655864	0.943501472758359	-1.07340921702844	 6.12005109878182	-4.18593653759513	-1.21424404648327	-3.2117751778347	 
-2.00125786079664 2.8714050523393 4.33450613819819	7.58725907152674	0.930240502974708	-0.973669598177493	 6.10570481470324	-4.09420818975161	-1.17051158679436	-3.12472954949136	 
-2.01251838215147 2.86352401098758 4.21948443575703	7.19200662722803	0.916408814428507	-0.882195396594173	 6.0931901341806	-4.02410373176677	-1.12854863057878	-3.04016469684894	 
-2.02374786798325 2.85559881055327 4.10928566601913	6.82129380378651	0.902088597989459	-0.798237229676454	 6.08257622920736	-3.97283656929437	-1.0882683066569	-2.95814916377898	 
-2.03494614511941 2.84762957325275 4.00348497096807	6.47399581581989	0.887352649007572	-0.721119096118501	 6.0739065158911	-3.93793895793151	-1.04958798941546	-2.87871199202288	 
-2.04611304086866 2.83961642198153 3.90168836914719	6.14898748967164	0.872265503201203	-0.650231731852725	 6.06720259815407	-3.91722578633694	-1.01242926890141	-2.80185128503969	 
-2.05724838302366 2.83155948031232 3.80353084217401	5.84515681102095	0.856884436264055	-0.585026359264472	 6.06246766215258	-3.90876225212722	-0.97671786484452	-2.72754122682562	 
-2.06835199986365 2.8234588724931 3.70867447659268	5.56141490137252	0.841260342157383	-0.52500886856797	 6.05968939702094	-3.91083512279613	-0.942383500100523	-2.65573781506836	 
-2.07942372015713 2.8153147234453 3.61680667904292	5.29670318202701	0.825438503783114	-0.469734445823683	 6.05884250773249	-3.92192726044242	-0.909359745731761	-2.58638352697695	 
-2.09046337316448 2.80712715876174 3.52763847604221	5.04999833638038	0.809459268452976	-0.418802645211578	 6.05989087709294	-3.9406950915064	-0.87758384730121	-2.51941110087584	 
-2.10147078864059 2.79889630470482 3.4409029046853	4.82031556062675	0.793358639325974	-0.371852891888722	 6.06278942611017	-3.96594871530875	-0.846996539832823	-2.45474658660949	 
-2.1124457968375 2.79062228820447 3.35635349688543	4.60671049461651	0.777168792811313	-0.328560394558091	 6.06748571515862	-3.99663436390661	-0.81754185719002	-2.39231179236923	 
-2.123388228507 2.78230523685628 3.2737628571175	4.40828014485149	0.760918530842635	-0.288632442627685	 6.07392132239778	-4.03181894780299	-0.789166940265441	-2.33202623413227	 
-2.13429791490326 2.77394527891947 3.19292133173905	4.22416304708136	0.744633675929865	-0.251805060696177	 6.08203303072949	-4.07067644542366	-0.761821847293112	-2.27380867593473	 
-2.14517468778542 2.76554254331492 3.11363576667636	4.05353886392959	0.728337415988574	-0.217839992430248	 6.09175385010288	-4.11247591771426	-0.735459368735532	-2.21757833417977	 
-2.15601837942018 2.75709715962321 3.03572834942474	3.89562757112106	0.712050605131309	-0.186521986231423	 6.10301389811753	-4.15657095187369	-0.710034848519206	-2.1632558066577	 
-2.16682882258442 2.74860925808261 2.9590355308123	3.7496883523036	0.695792025875964	-0.157656356083285	 6.1157411585591	-4.2023903596167	-0.685506012857373	-2.1107637765334	 
-2.17760585056771 2.74007896958706 2.88340702172669	3.6150182955897	0.679578617576981	-0.131066792374313	 6.12986213465741	-4.24942997516791	-0.661832807479514	-2.06002753289926	 
-2.18834929717497 2.73150642568415 2.80870485993734	3.49095096351177	0.663425675309093	-0.106593399128649	 6.14530241142292	-4.29724541630422	-0.638977243760442	-2.01097534230815	 
-2.19905899672894 2.72289175857314 2.73480254220901	3.37685489104115	0.647347022923656	-0.0840909358210768	 6.16198713933795	-4.34544568816087	-0.616903253988827	-1.96353869974562	 
-2.20973478407282 2.71423510110282 2.66158421705691	3.27213205281836	0.631355163547462	-0.0634272437161712	 6.17984144990424	-4.39368752424373	-0.595576555820815	-1.91765248256635	 
-2.22037649457276 2.70553658676958 2.5889439337072	3.1762163300888	0.615461410396974	-0.0444818383967307	 6.19879081203717	-4.44167037223385	-0.57496452581702	-1.87325502683233	 
-2.23098396412041 2.69679634971526 2.51678494307878	3.08857199947696	0.599676000431139	-0.0271446517956269	 6.21876133700971	-4.48913194384016	-0.555036081850859	-1.83028814210487	 
-2.24155702913548 2.68801452472514 2.4450190468734	3.00869225920791	0.58400819305788	-0.0113149085955282	 6.23968003855529	-4.53584425827469	-0.535761574095384	-1.78869707793822	 
-2.25209552656823 2.67919124722581 2.37356599114077	2.93609780333339	0.568466355838123	0.00309987669921423	 6.26147505380903	-4.58161011801479	-0.517112684238121	-1.74843045299772	 
-2.26259929390198 2.67032665328313 2.30235290096258	2.87033545064276	0.553058038892387	0.0161847943893552	 6.28407582997737	-4.62625996350236	-0.4990623325342	-1.70944015579865	 
-2.27306816915564 2.66142087960011 2.23131375316936	2.81097683199947	0.537790039504592	0.0280183370664312	 6.30741328095644	-4.66964906042541	-0.48158459228318	-1.67168122446187	 
-2.28350199088622 2.65247406351479 2.16038888426092	2.75761713764638	0.522668458232379	0.0386731100171746	 6.33141991755065	-4.71165497934119	-0.464654611301422	-1.63511171155423	 
-2.29390059819128 2.64348634299814 2.08952453094341	2.70987392441353	0.507698747669896	0.0482164636103208	 6.35602995446116	-4.752175332733	-0.448248539957103	-1.59969253897684	 
-2.30426383071142 2.63445785665194 2.01867240092079	2.66738598161404	0.492885754864888	0.0567110558301654	 6.38117939680411	-4.79112573923404	-0.432343465337	-1.56538734694499	 
-2.31459152863278 2.62538874370661 1.94778927178599	2.62981225362623	0.478233758264855	0.0642153523110281	 6.40680610857122	-4.82843798878434	-0.416917351121513	-1.53216234033708	 
-2.32488353268949 2.61627914401909 1.8768366160467	2.59683081665156	0.463746499954842	0.0707840704977715	 6.43284986514949	-4.86405838598391	-0.401948982755626	-1.49998613505067	 
-2.3351396841661 2.60712919807068 1.80578025049263	2.56813790684328	0.449427213850378	0.0764685739019881	 6.45925239176532	-4.89794625193295	-0.387417917517855	-1.46882960646983	 
-2.34535982490008 2.59793904696486 1.73459000826676	2.54344699686758	0.435278650421674	0.0813172218341039	 6.48595738950363	-4.93007256746641	-0.373304439105653	-1.43866574170134	 
-2.35554379728421 2.58870883242513 1.66323943214268	2.52248791794527	0.42130309844797	0.0853756794616058	 6.51291055036858	-4.96041874294793	-0.359589516373821	-1.40946949686413	 
-2.36569144426904 2.57943869679283 1.59170548763476	2.50500602449496	0.407502404232806	0.0886871925666338	 6.54005956269514	-4.98897550173297	-0.346254765881543	-1.38121766040352	 
-2.3758026093653 2.5701287830249 1.51996829467962	2.49076139863192	0.393877988650921	0.0912928309465989	 6.5673541080845	-5.01574186608349	-0.333282417923433	-1.35388872314044	 
-2.38587713664631 2.56077923469174 1.4480108767259	2.47952809194955	0.3804308623445	0.0932317040141617	 6.59474585091854	-5.04072423575332	-0.320655285740046	-1.32746275554724	 
-2.39591487075041 2.55139019597494 1.37581892615729	2.47109340220675	0.367161639339934	0.0945411518032952	 6.62218842140603	-5.06393555069559	-0.308356737623446	-1.3019212925589	 
-2.40591565688331 2.5419618116651 1.30338058505105	2.4652571827527	0.354070549315266	0.0952569142721715	 6.64963739302309	-5.08539453039928	-0.296370671653428	-1.27724722607683	 
-2.41587934082053 2.53249422715957 1.23068624034318	2.46183118273062	0.341157448712612	0.0954132815076976	 6.67705025513101	-5.10512498326583	-0.284681492819698	-1.25342470519594	 
-2.42580576890973 2.52298758846022 1.15772833253177	2.46063841630765	0.32842183085841	0.0950432271775061	 6.70438638148394	-5.12315518021012	-0.273274092304553	-1.23043904408207	 
-2.4356947880731 2.51344204217116 1.08450117710382	2.46151255937474	0.315862835227002	0.0941785273403204	 6.73160699527547	-5.13951728733188	-0.262133828719339	-1.20827663734118	 
-2.44554624580974 2.50385773549654 1.01100079791805	2.46429737234395	0.303479255959183	0.0928498665124148	 6.758675131316	-5.15424685306968	-0.251246511106024	-1.1869248826528	 
-2.45535999019799 2.49423481623822 0.937224771818709	2.46884614784022	0.291269549726833	0.0910869326942573	 6.78555559588101	-5.16738234573523	-0.240598383532649	-1.1663721103849	 
-2.46513586989777 2.48457343279352 0.863172083792468	2.47502118223849	0.279231843016954	0.0889185028854642	 6.81221492472222	-5.17896473774219	-0.230176111128054	-1.14660751986348	 
-2.47487373415292 2.47487373415292 0.788842992014319	2.48269327013537	0.267363938893325	0.0863725204562789	 6.83862133969028	-5.18903713320239	-0.219966767417177	-1.12762112193713	 
-2.48457343279352 2.46513586989777 0.714238902158195	2.49174122096778	0.255663323281067	0.0834761655984468	 6.86474470437646	-5.19764443587198	-0.209957822833293	-1.10940368745179	 
-2.49423481623822 2.455359990198 0.639362250375319	2.50205139709919	0.244127170808599	0.0802559199463139	 6.89055647914314	-5.20483305469888	-0.200137134297871	-1.09194670123378	 
-2.50385773549654 2.44554624580975 0.564216394367787	2.51351727278983	0.232752350232404	0.076737626339088	 6.91602967587708	-5.21065064445765	-0.190492935772161	-1.07524232116829	 
-2.51344204217116 2.4356947880731 0.488805512007356	2.52603901355024	0.221535429462629	0.0729465445864418	 6.94113881276634	-5.21514587916352	-0.181013829697289	-1.05928334195474	 
-2.52298758846022 2.42580576890973 0.413134506969975	2.53952307545047	0.210472680201522	0.0689074040011032	 6.96585986936987	-5.21836825613952	-0.171688779251498	-1.04406316311973	 
-2.53249422715957 2.41587934082053 0.337208920875567	2.55388182402116	0.199560082201979	0.0646444533729359	 6.99017024221924	-5.2203679287731	-0.162507101364231	-1.02957576087067	 
-2.5419618116651 2.40591565688331 0.261034851440183	2.5690331724391	0.188793327149839	0.0601815089785263	 7.01404870116354	-5.22119556614379	-0.153458460437029	-1.01581566337962	 
-2.55139019597494 2.39591487075041 0.184618876163978	2.5849002387408	0.178167822170898	0.055542001147769	 7.03747534664158	-5.22090223783556	-0.144532862730797	-1.00277792909473	 
-2.56077923469174 2.38587713664631 0.107967981093803	2.60141102185347	0.167678692961804	0.0507490198437777	 7.0604315680402	-5.219539322367	-0.135720651387813	-0.99045812768768	 
-2.5701287830249 2.3758026093653 0.0310894942134838	2.61849809627656	0.157320786542921	0.045825359654056	 7.08290000327261	-5.21715843778247	-0.127012502064964	-0.978852323257246	 
-2.57943869679283 2.36569144426904 -0.0460089769716758	2.63609832528832	0.147088673630803	0.0407935645387262	 7.1048644996878	-5.21381139304778	-0.118399419162237	-0.967957059422382	 
-2.58870883242513 2.35554379728421 -0.123319604077021	2.65415259259324	0.136976650628055	0.035675972635258	 7.12631007639918	-5.20955015898737	-0.109872732637303	-0.957769345952262	 
-2.59793904696486 2.34535982490008 -0.200834393116297	2.67260555236785	0.126978741228911	0.0304947613780981	 7.14722288809932	-5.20442685758512	-0.101424095403344	-0.948286646595033	 
-2.60712919807068 2.3351396841661 -0.278545236812898	2.69140539770596	0.117088697639874	0.0252719931554866	 7.16759019040659	-5.19849376854982	-0.093045481312962	-0.93950686778168	 
-2.61627914401909 2.32488353268949 -0.356443964332048	2.71050364751015	0.107300001416055	0.0200296616941686	 7.18740030676929	-5.19180335211846	-0.0847291837362669	-0.93142834789587	 
-2.62538874370661 2.31459152863278 -0.434522388811595	2.72985495192536	0.0976058639154755	0.0147897393353158	 7.20664259693302	-5.18440828713561	-0.076467814745928	-0.924049846814833	 
-2.63445785665194 2.30426383071142 -0.512772353059951	2.74941691646353	0.0879992263754103	0.00957422534146357	 7.22530742695752	-5.17636152350556	-0.0682543049263093	-0.917370535439941	 
-2.64348634299814 2.29390059819128 -0.591185773781213	2.76914994502534	0.0784727596169017	0.00440519535433016	 7.24338614075005	-5.16771634816536	-0.0600819038276936	-0.91138998494857	 
-2.65247406351479 2.28350199088622 -0.669754684679559	2.78901710208749	0.0690188633857325	-0.000695147893224035	 7.26087103306305	-5.15852646377008	-0.0519441810901458	-0.906108155510864	 
-2.66142087960011 2.27306816915564 -0.748471278787582	2.8089839943909	0.0596296653404792	-0.00570442252137545	 7.27775532388466	-5.14884607931739	-0.0438350282647909	-0.901525384225957	 
-2.67032665328313 2.26259929390197 -0.827327950356351	2.82901867253846	0.0502970197006678	-0.0106000140245969	 7.29403313413098	-5.13873001196494	-0.0357486613632164	-0.897642372041971	 
-2.67919124722581 2.25209552656823 -0.906317336638468	2.84909155298875	0.0410125055705514	-0.0153590202989305	 7.30969946252911	-5.12823379931128	-0.0276796241684109	-0.894460169432488	 
-2.68801452472514 2.24155702913548 -0.985432359889266	2.86917536101643	0.0317674249565912	-0.0199581951096906	 7.32475016355942	-5.11741382141765	-0.0196227923431367	-0.891980160609045	 
-2.69679634971526 2.23098396412041 -1.06466626990543	2.8892450952997	0.0225528004993385	-0.024373889937143	 7.3391819263042	-5.10632743184347	-0.0115733783739657	-0.890204046054363	 
-2.70553658676958 2.22037649457276 -1.14401268741461	2.90927801489022	0.0133593729430858	-0.0285819941386165	 7.35299225402756	-5.09503309695183	-0.00352693739140562	-0.889133823164305	 
-2.71423510110282 2.20973478407282 -1.22346564862394	2.92925364942168	0.00417759836937181	-0.0325578733643131	 7.36617944428811	-5.08359054271082	0.00452062609134534	-0.888771764787793	 
-2.72289175857313 2.19905899672894 -1.30301965122962	2.94915383351913	-0.00500235477680164	-0.0362763061609079	 7.37874256936128	-5.07206090817241	0.0125730504764051	-0.889120395452829	 
-2.73150642568415 2.18834929717497 -1.38266970218357	2.9689627664815	-0.0141906088363482	-0.0397114186919669	 7.39068145672174	-5.06050690475004	0.02063370836931	-0.890182465063163	 
-2.74007896958706 2.17760585056772 -1.4624113675068	2.9886670984252	-0.0233975802264679	-0.0428366174973758	 7.4019966693089	-5.04899298033868	0.0287055968084471	-0.891960919843721	 
-2.74860925808261 2.16682882258442 -1.54224082443186	3.00825604419521	-0.0326339828343994	-0.0456245202054632	 7.41268948526812	-5.03758548722539	0.036791326384876	-0.894458870303321	 
-2.75709715962321 2.15601837942018 -1.6221549161486	3.02772152647249	-0.0419108314738098	-0.0480468841014432	 7.42276187682881	-5.02635285262182	0.0448931091993042	-0.897679555970115	 
-2.76554254331492 2.14517468778542 -1.70215120941808	3.04705834963087	-0.0512394453597931	-0.0500745324443414	 7.43221648794626	-5.01536575051237	0.0530127456005145	-0.901626306638124	 
